10,11,14,15,10,9,9,10,18,14,17,13,19,16,6,15,12,18,22,8,7,7,14,15,20,11,16,15,6,19,12,18,13,18,25,12,4,12,9,12,8,13,16,17,3,16,9,17,14,16,13,16,6,10,15,9,9,9,17,24,16,17,12,15,5,22,12,17,5,15,13,9,10,12,9,8,13,15,18,16,18,10,6,14,20,14,7,16,16,10,11,13,16,9,18,18,13,12,16,12,8,9,17,14,16,12,27,11,11,16,11,11,11,17,11,27,17,9,7,17,15,13,11,18,18,14,10,11,12,17,22,20,17,17,13,16,16,10,9,12,10,16,6,17,17,11,15,12,26,15,13,17,19,16,10,20,10,13,19,11,20,13,11,18,17,17,25,27,14,15,22,15,11,24,18,20,13,32,13,20,12,17,21,30,20,15,21,21,23,28,24,22,29,26,24,22,21,28,17,16,22,13,23,18,24,14,22,25,21,28,24,25,18,18,28,25,33,28,29,25,16,31,24,26,27,24,23,31,25,27,39,21,24,19,26,19,30,13,28,17,24,16,29,37,34,25,15,15,29,34,34,29,21,15,26,17
13,16,9,4,14,16,9,20,14,11,13,9,17,15,12,6,14,12,15,11,9,13,10,8,11,11,8,13,16,7,22,9,11,10,14,9,11,14,10,9,13,21,16,9,19,11,15,11,9,11,18,9,13,8,8,7,9,14,11,12,14,10,16,12,22,4,11,8,17,18,12,8,12,14,14,14,15,11,14,23,16,9,18,17,14,15,14,16,14,22,9,12,21,14,17,8,11,10,12,13,12,20,12,16,6,10,16,14,13,13,17,12,14,7,12,24,17,17,18,15,17,12,19,17,14,15,15,17,22,15,9,13,11,20,8,19,10,15,19,12,23,13,22,19,8,26,7,14,23,14,15,15,15,15,25,22,22,36,26,14,25,15,35,17,8,16,19,14,15,19,17,28,17,12,22,30,18,25,19,16,21,21,21,15,16,20,29,19,23,11,21,23,16,24,24,27,22,19,20,15,23,26,15,11,14,24,26,21,23,21,15,18,17,24,14,28,27,12,20,22,35,21,32,10,23,17,27,23,42,31,18,19,18,24,27,24,20,12,18,31,21,19,21,19,23,19,21,20,16,22,33,31,26,30,27,26
10,10,14,17,18,9,7,13,15,12,12,15,17,13,11,11,10,8,14,19,13,10,12,16,16,15,13,10,3,14,15,11,13,7,14,7,13,16,9,18,10,12,11,6,11,12,14,15,16,6,14,17,15,26,16,15,15,7,10,16,5,12,14,13,19,9,6,10,11,10,17,17,9,15,19,7,10,18,16,5,16,21,14,8,17,9,16,8,10,7,10,9,15,15,15,24,10,22,10,14,12,12,17,12,16,11,10,14,5,8,12,6,15,9,8,15,13,10,13,12,14,15,17,22,19,7,16,16,21,19,14,14,14,12,23,18,12,16,10,15,16,18,25,16,17,22,23,14,10,17,17,24,20,13,14,14,14,20,14,22,30,17,15,18,15,9,13,14,19,24,20,13,18,29,23,17,20,28,21,27,15,24,18,25,15,15,16,17,18,28,26,14,17,18,23,24,23,20,11,19,17,17,19,19,21,21,7,15,37,13,27,18,17,27,19,23,18,15,17,20,23,26,20,26,18,24,27,23,22,29,23,18,28,30,24,15,25,21,10,20,23,30,23,21,23,11,18,17,25,21,18,26,19,17,24,30
29,12,7,12,20,21,17,17,20,16,16,17,11,12,12,16,17,14,11,23,14,8,11,16,11,9,16,20,5,14,14,7,16,8,14,12,12,12,11,13,9,6,13,11,8,13,11,11,16,19,14,10,13,16,14,12,16,10,14,8,13,8,16,25,13,17,8,14,17,21,14,8,12,9,10,12,15,12,11,7,14,8,14,18,14,12,12,10,5,6,15,9,18,10,20,10,11,13,13,6,26,9,12,14,12,11,14,11,22,12,16,16,8,6,12,10,17,17,12,9,12,17,24,12,15,18,23,17,12,18,23,22,21,16,11,19,16,19,16,24,8,13,15,20,22,17,25,22,9,20,14,11,19,15,12,20,24,14,21,13,17,13,19,36,22,14,23,22,16,17,21,17,14,12,28,16,15,10,24,28,10,11,20,18,22,12,20,16,25,17,20,12,20,18,19,26,23,19,28,27,27,14,16,20,20,22,30,19,15,17,20,19,17,21,14,19,19,26,14,16,29,23,22,17,16,37,31,31,26,28,32,38,17,26,19,27,17,28,20,22,26,24,24,17,22,21,28,18,22,21,33,25,29,17,31,25
10,13,21,18,14,20,9,15,11,12,15,7,6,14,12,8,15,11,15,12,19,22,9,6,11,9,16,10,7,13,7,8,5,12,12,8,14,15,8,12,10,10,6,9,10,15,22,6,14,10,15,8,7,8,15,11,13,13,13,7,9,7,13,13,8,15,22,11,16,7,12,22,7,13,12,19,14,14,15,16,8,8,20,12,8,17,16,11,16,11,13,14,12,10,13,10,17,10,11,11,16,9,11,14,8,10,13,17,10,12,8,8,15,16,8,15,10,14,16,14,15,16,12,19,13,12,14,16,19,11,16,15,20,14,21,20,10,18,16,29,22,17,16,25,14,24,18,13,17,13,17,18,16,12,17,14,15,16,8,18,13,20,21,10,15,12,19,18,23,18,12,19,16,20,22,24,18,17,14,11,20,15,19,21,18,23,20,25,22,14,24,22,16,15,19,22,26,19,18,17,18,27,17,27,23,21,17,23,17,29,21,22,11,30,22,30,18,27,27,15,25,14,19,12,19,27,18,19,31,25,33,23,21,26,24,27,21,12,32,13,18,30,22,22,22,15,22,18,38,12,35,20,21,25,25,8
12,12,11,14,15,15,10,10,15,10,18,13,12,8,8,20,4,9,12,14,9,4,13,14,9,9,10,8,11,8,6,12,11,8,18,9,10,13,7,14,21,12,9,15,17,14,9,13,13,11,8,6,15,17,15,12,8,14,7,12,10,14,10,10,10,9,7,16,14,17,16,14,9,13,10,20,18,11,14,18,11,13,13,8,16,8,14,11,8,10,13,8,5,8,10,11,12,12,10,14,11,13,9,12,10,18,12,13,7,21,14,9,11,9,15,13,17,17,12,12,17,7,17,19,11,13,18,14,16,13,26,18,16,6,8,20,16,13,12,20,13,10,20,21,16,11,16,18,14,14,12,12,16,17,13,21,14,10,16,20,11,20,14,12,25,25,33,25,26,19,17,20,18,12,15,17,19,16,27,22,25,21,23,22,30,23,10,21,35,7,25,14,30,20,21,19,23,28,23,15,21,14,13,17,20,12,27,18,20,17,18,27,23,29,21,18,25,25,8,22,31,20,12,36,17,30,24,17,23,26,30,20,28,26,22,28,10,36,18,21,24,35,22,17,24,17,25,19,21,11,21,20,20,15,21,18
14,15,14,13,14,17,12,10,9,27,12,17,8,11,18,13,8,12,15,13,15,7,9,13,14,11,8,6,12,11,15,11,11,13,10,20,11,17,7,15,15,6,13,11,14,15,16,7,16,11,16,15,13,6,11,7,13,18,13,6,17,17,9,9,17,9,18,12,12,12,11,9,11,21,10,11,17,13,5,14,10,13,13,8,11,14,15,10,11,9,11,19,14,14,6,10,12,20,12,20,11,19,16,8,12,18,14,13,11,19,11,13,11,13,13,19,16,15,14,10,14,14,8,12,13,17,15,13,9,17,18,15,10,16,13,8,20,15,15,21,7,18,16,16,10,12,13,15,14,16,9,8,16,18,13,11,22,19,11,16,17,12,17,15,15,13,11,15,17,18,20,19,15,18,10,13,25,19,25,19,16,24,24,23,14,23,22,18,27,20,20,10,29,11,20,22,31,13,16,19,14,15,17,15,20,21,12,19,21,15,9,11,16,16,16,12,20,25,18,11,20,23,17,13,15,28,21,20,24,27,29,40,29,11,19,18,21,24,23,23,36,20,24,25,17,28,23,24,23,24,25,20,29,21,19,24
15,7,5,9,5,11,12,13,15,10,11,11,9,15,20,14,10,14,11,17,8,10,19,13,13,8,9,13,11,13,24,9,13,15,11,7,8,10,10,14,15,14,18,13,11,9,10,12,17,9,12,10,10,9,10,18,13,11,10,12,13,12,13,14,9,9,8,16,17,19,7,18,16,12,7,13,10,11,12,21,14,12,14,14,16,10,7,14,10,14,11,16,13,12,15,15,9,9,12,11,18,8,12,13,13,16,12,18,10,10,12,15,14,14,14,13,17,10,9,18,19,9,18,20,16,10,16,14,22,9,14,18,14,10,11,18,18,13,13,28,15,21,16,11,14,15,12,15,24,11,14,12,20,17,12,13,12,16,18,15,7,16,16,16,21,19,27,19,30,21,15,21,12,22,24,17,29,24,18,22,19,29,19,18,13,19,15,21,29,11,15,23,26,19,14,23,18,17,15,23,22,20,20,18,20,26,27,17,20,20,23,18,24,18,27,20,19,15,20,17,24,25,30,22,13,20,28,16,19,36,8,25,11,32,20,19,21,30,22,22,33,17,27,19,30,22,43,26,25,37,30,18,35,31,11,24
8,13,22,12,8,10,4,9,12,10,17,9,13,20,9,12,11,17,10,18,11,12,10,18,12,15,12,6,12,13,13,14,13,17,7,7,13,15,17,16,13,19,13,17,11,16,9,16,15,17,10,16,14,14,25,15,16,12,11,16,9,16,8,9,13,6,15,19,10,7,13,13,12,15,13,17,13,21,15,10,14,11,10,9,5,22,16,16,10,19,18,17,14,10,20,20,21,20,11,18,16,7,17,13,11,19,9,17,14,12,12,12,11,7,12,13,23,12,16,5,15,12,18,11,12,14,14,15,14,8,23,11,17,11,12,12,17,17,17,9,17,12,21,12,11,6,15,5,25,12,9,10,12,12,17,25,15,13,16,16,13,18,13,19,19,21,18,19,27,15,19,25,18,12,15,20,18,25,26,15,16,16,16,22,15,11,18,15,14,31,16,18,29,18,14,30,24,31,18,26,19,13,15,33,18,18,22,20,20,17,15,40,21,22,23,30,11,24,19,18,21,20,22,17,37,24,20,22,16,16,11,25,23,21,25,18,17,19,23,17,14,17,10,28,21,27,20,29,24,23,24,10,18,14,21,17
18,11,12,14,12,9,16,15,14,8,12,15,15,16,17,9,12,12,8,11,14,16,14,9,16,11,6,6,8,14,10,13,10,10,23,21,5,17,13,14,8,8,10,14,10,14,13,14,7,15,8,5,14,15,7,11,5,10,8,3,11,7,18,16,14,22,12,17,11,16,13,9,13,14,8,12,14,10,16,16,16,11,12,7,8,7,10,12,12,8,10,11,12,16,12,13,12,16,11,12,18,14,12,11,13,10,20,9,12,9,9,12,12,10,13,19,10,15,11,12,8,11,13,15,7,9,10,15,10,16,17,14,28,22,16,14,13,10,17,3,10,16,24,7,12,16,12,24,18,13,15,11,7,11,15,14,15,18,13,28,13,22,17,21,12,13,6,11,19,17,20,21,10,15,17,16,26,13,13,15,21,18,23,24,11,19,14,20,29,23,22,17,23,30,15,13,13,15,13,20,24,16,23,32,14,21,28,30,17,17,12,29,15,18,25,26,12,18,16,18,19,26,23,22,15,27,30,20,25,33,12,21,20,17,11,25,16,33,12,22,24,25,18,22,15,22,23,32,17,30,26,19,28,30,38,31
17,16,8,10,10,16,20,13,19,13,10,9,7,13,13,13,13,10,16,9,16,13,15,18,21,15,23,8,18,17,13,21,7,14,10,16,8,11,12,28,15,25,8,14,17,23,14,19,8,15,14,9,15,12,14,15,11,16,10,15,11,14,11,9,7,10,16,8,3,26,13,9,10,8,16,6,13,14,13,8,13,12,9,5,15,16,13,8,10,12,18,11,18,12,14,19,18,10,8,4,13,7,20,12,5,19,7,13,15,13,13,11,14,11,6,10,15,9,9,9,13,17,19,23,16,14,11,18,4,18,21,11,18,3,15,8,10,13,17,12,21,16,20,10,15,10,14,12,7,17,18,14,17,20,18,15,17,16,17,9,17,17,11,18,20,17,17,24,10,11,11,20,18,20,15,11,19,13,14,20,15,23,24,17,12,17,16,20,8,19,32,28,22,19,13,24,16,22,21,20,22,20,17,19,22,12,26,24,18,10,14,21,24,16,19,34,19,15,12,13,16,19,18,19,22,20,20,29,23,16,17,22,19,23,12,13,14,34,17,23,30,27,13,30,30,33,15,28,16,16,26,23,30,37,33,44
14,13,10,15,15,21,7,8,7,4,11,13,10,15,13,15,18,16,9,17,11,10,18,13,8,8,16,7,14,18,10,23,18,8,20,9,3,19,12,5,6,18,14,16,9,14,22,18,14,17,6,7,9,20,13,9,12,12,9,13,5,20,9,17,18,13,12,17,22,11,10,13,16,11,18,13,9,18,16,10,9,10,7,13,12,12,13,18,11,17,16,11,11,20,12,10,13,12,12,6,14,10,16,12,10,14,12,23,13,14,9,17,18,11,12,15,14,9,13,11,17,13,17,10,16,10,8,14,14,18,15,5,13,13,12,12,17,14,15,15,12,9,12,21,18,18,18,8,12,19,20,19,11,21,16,15,16,17,12,12,16,13,15,12,22,9,20,10,14,11,15,20,25,14,17,18,18,20,12,15,18,8,20,20,12,10,15,13,16,14,16,17,10,16,20,15,8,15,18,16,13,32,10,24,13,13,13,10,20,16,14,15,26,13,26,19,26,13,34,15,21,17,21,17,20,22,38,18,21,26,18,26,25,19,25,22,17,15,23,20,19,26,24,17,28,28,25,30,29,18,24,15,34,29,18,30
12,15,13,17,18,9,9,4,8,10,19,7,15,14,12,12,10,8,14,25,10,8,13,7,9,10,16,17,10,21,11,13,15,8,20,10,11,20,22,11,3,11,16,11,9,8,14,11,16,8,11,12,15,7,17,16,12,18,12,9,20,8,14,10,7,14,9,18,3,18,12,14,11,12,14,11,14,10,13,16,9,19,12,15,6,16,13,16,13,12,9,11,20,15,7,9,19,11,15,8,12,8,11,15,22,13,14,14,19,8,10,16,6,3,19,12,20,7,17,19,7,14,16,13,11,15,16,9,17,12,16,12,13,17,14,14,23,14,13,19,9,20,26,23,16,17,19,16,22,18,18,15,17,17,11,16,15,20,13,16,33,11,9,20,17,20,20,18,23,14,22,25,22,14,13,16,16,16,17,31,15,17,14,16,14,16,21,20,19,14,16,16,23,18,27,16,25,19,23,15,25,12,21,13,16,19,24,15,21,19,24,33,27,14,31,21,22,20,30,18,19,15,26,16,32,30,18,22,22,18,22,18,24,28,21,23,26,24,32,21,26,28,23,22,19,26,16,22,30,33,34,32,22,25,28,35
14,12,16,16,13,16,7,21,13,12,20,12,6,12,13,7,15,14,18,15,14,16,21,16,10,22,12,7,10,10,18,15,13,14,10,11,9,14,14,16,9,11,17,11,14,11,11,14,14,11,14,9,5,10,13,10,16,8,7,7,14,8,14,12,6,9,14,19,8,25,10,14,11,11,18,9,13,13,12,14,7,9,10,11,9,15,13,18,16,13,7,14,13,13,8,13,15,20,16,7,9,15,14,10,12,9,12,17,13,11,7,6,18,10,8,11,9,11,8,13,10,14,14,13,16,11,16,10,6,11,10,18,8,4,12,18,15,11,6,15,11,17,8,10,21,13,17,18,12,9,15,21,18,25,14,24,13,8,13,13,13,15,16,18,17,12,11,19,18,12,19,20,16,20,14,19,18,15,14,24,15,6,18,17,15,9,22,23,24,24,10,16,22,22,19,15,25,11,24,18,28,22,26,24,15,10,25,26,19,13,16,26,20,24,13,18,19,20,32,15,15,15,21,21,15,24,32,26,17,23,27,24,24,14,31,17,25,24,18,27,20,18,28,33,21,18,25,22,19,11,23,23,27,28,29,24
10,10,14,13,15,11,6,13,15,15,12,9,8,11,9,14,16,11,8,17,14,9,9,5,15,21,7,14,9,10,4,12,14,10,11,12,10,12,16,11,10,15,11,11,21,19,14,13,13,8,11,15,8,13,11,12,16,12,8,8,21,15,7,17,11,20,17,11,12,19,11,16,14,19,8,12,10,16,9,14,14,9,10,20,14,12,8,17,11,13,8,21,16,6,15,9,18,23,18,10,20,10,17,14,20,14,7,11,11,12,12,12,13,9,3,9,12,10,9,20,15,14,14,17,21,11,14,12,6,14,17,17,17,15,19,12,19,11,12,16,17,13,14,11,10,6,12,17,11,12,19,23,26,19,19,14,17,6,6,24,14,12,6,21,14,19,13,18,16,10,9,17,22,18,20,9,12,27,20,17,24,18,17,11,16,16,28,16,28,12,11,19,12,16,21,11,30,19,16,19,28,20,24,24,20,13,21,8,14,14,19,23,22,16,17,15,22,22,22,23,31,9,20,20,25,20,13,32,12,27,10,14,25,16,30,18,28,19,10,18,32,24,21,17,26,16,18,26,31,17,21,37,20,33,24,16
21,16,12,14,20,19,14,16,13,12,8,8,14,15,17,12,13,9,10,10,9,12,13,7,9,10,12,13,13,8,16,18,17,8,9,4,19,9,11,15,15,7,10,8,11,15,22,10,12,14,14,14,15,15,22,13,17,13,15,10,11,7,6,9,19,14,12,13,16,13,13,15,11,16,11,8,12,15,10,11,7,13,8,15,14,11,11,16,4,12,15,15,11,9,17,15,11,16,7,16,9,16,12,13,8,5,14,8,15,10,14,9,15,10,12,10,15,15,13,24,9,2,14,16,9,18,12,6,18,18,22,22,8,17,18,12,10,17,19,17,14,12,18,14,11,17,19,12,10,21,13,19,11,25,13,15,12,16,20,23,15,7,22,12,14,17,22,25,31,12,22,13,12,17,21,10,21,14,21,19,22,21,19,18,18,10,18,16,11,32,11,14,15,21,17,19,16,20,18,27,16,31,14,18,19,17,16,22,23,21,18,22,17,24,17,14,25,32,21,21,17,19,17,20,27,19,18,33,32,15,22,13,13,21,27,21,32,15,16,29,25,20,18,17,31,20,21,24,28,29,24,17,22,18,21,31
15,17,14,10,12,11,6,5,13,12,7,6,8,14,19,15,10,12,12,6,16,9,10,18,16,9,17,11,10,9,13,10,14,10,4,16,8,12,12,16,13,13,16,4,8,17,12,11,11,8,5,13,12,10,11,9,10,13,7,10,12,5,15,11,13,9,21,20,8,9,11,15,9,15,14,16,14,6,8,18,13,17,10,15,14,7,20,10,12,14,10,6,10,14,11,12,11,12,12,15,12,11,18,16,7,18,17,10,10,16,12,10,10,17,11,13,16,19,17,14,7,15,14,13,4,17,18,16,17,12,10,12,16,14,14,12,18,16,19,7,18,12,15,16,23,18,15,11,7,15,17,19,16,19,14,10,9,20,17,13,12,15,18,10,18,10,15,18,20,20,21,15,13,14,23,30,29,15,14,18,19,25,20,15,21,11,16,14,14,16,13,23,13,24,11,19,16,23,20,24,18,13,31,21,22,11,14,13,19,18,19,11,11,8,16,15,19,14,25,19,26,15,22,12,14,29,9,21,29,25,19,24,22,9,16,24,21,28,28,21,23,16,30,24,37,26,25,14,16,28,20,24,17,18,20,22
