17,12,18,14,9,16,17,22,16,15,28,18,27,19,23,21,24,13,16,27,20,12,14,18,19,17,13,21,19,14,17,19,18,22,17,19,16,14,10,15,10,13,16,25,19,20,22,18,23,17,20,19,18,17,18,19,22,27,17,20,21,27,14,25,13,25,27,18,26,19,19,19,17,19,19,17,20,20,18,22,24,16,21,22,26,29,22,25,30,24,24,19,27,21,23,24,18,25,28,22,34,23,31,27,26,20,31,34,18,32,34,31,38,31,28,48,29,25,27,36,27,30,27,39,36,39,34,40,30,28,44,26,46,41,39,40,34,45,41,35,33,45,43,48,42,51,57,31,47,57,48,52,47,55,50,48,42,60,59,61,54,61,61,70,57,53,62,59,52,60,61,61,65,72,61,69,67,64,61,76,58,56,64,70,59,64,52,58,76,51,56,49,62,59,43,54,55,53,46,47,63,46,52,44,32,47,50,39,37,37,36,38,34,32,40,27,29,22,38,33,46,39,31,28,29,36,23,33,33,34,32,19,32,22,25,32,24,18,20,21,22,18,21,28,19,21,17,14,13,21,10,12,27,16,25,21
21,20,22,15,19,10,11,14,18,22,26,17,16,19,9,20,16,21,28,15,9,24,23,15,19,15,13,16,19,14,20,16,24,18,17,13,22,14,17,19,20,23,17,22,17,22,24,13,21,22,25,18,21,24,16,21,12,11,26,23,16,22,20,19,15,19,21,21,23,19,28,25,16,16,18,28,11,19,23,19,22,30,29,24,21,18,20,28,21,25,23,26,26,26,16,19,18,34,18,29,24,22,23,26,33,28,27,32,21,35,28,30,27,19,30,34,30,20,38,30,29,35,31,26,31,40,33,32,35,33,46,47,43,30,45,41,39,40,39,55,48,59,41,53,47,57,44,45,44,56,36,51,54,40,72,72,68,64,60,55,63,62,65,77,54,66,77,67,62,60,69,68,79,60,65,60,50,70,71,60,77,46,62,51,65,54,72,57,53,51,54,46,53,43,39,53,39,45,40,48,45,52,41,42,46,46,50,43,45,36,35,29,43,30,30,32,32,28,41,25,37,21,29,20,38,25,27,30,28,29,28,24,25,26,25,15,21,15,23,23,22,26,21,28,26,22,16,22,18,20,20,22,15,20,23,18
15,22,18,14,22,14,22,16,18,22,17,17,19,23,19,22,21,16,24,23,12,17,12,22,16,18,13,14,15,16,12,22,16,22,18,19,19,21,20,25,22,20,15,21,21,15,15,18,21,13,12,19,20,15,20,19,15,14,23,18,15,16,17,22,27,14,18,17,16,21,16,22,22,26,24,17,19,14,29,14,24,17,20,23,22,15,27,21,20,23,18,11,23,21,19,36,23,23,27,38,19,18,30,21,20,29,27,31,34,32,23,31,42,26,27,27,19,26,39,34,30,27,28,46,29,26,40,31,29,34,33,38,40,35,35,33,38,38,33,50,33,55,48,54,36,56,36,55,49,55,44,70,55,64,56,57,43,65,69,61,73,64,58,72,70,54,74,65,61,57,63,64,62,74,64,76,72,66,63,52,45,54,55,54,52,61,58,52,49,50,55,63,35,50,54,73,53,44,49,47,47,44,37,54,33,47,39,38,33,41,42,45,39,33,27,39,25,34,27,24,30,32,26,34,21,31,27,35,30,28,27,35,18,19,28,31,20,20,20,14,21,22,28,22,27,22,26,16,19,19,25,20,12,18,16,17
23,16,16,23,14,25,24,19,19,18,14,33,13,14,13,17,21,12,19,28,10,19,20,12,13,20,19,16,21,21,13,21,17,26,12,25,13,20,16,17,20,15,15,23,21,14,18,19,18,14,17,22,16,16,22,22,20,17,21,18,21,19,18,17,23,16,17,23,32,22,19,15,15,16,18,23,18,18,13,17,29,15,18,20,14,16,25,17,24,15,21,23,20,18,17,22,25,16,22,21,20,23,31,24,26,29,27,29,38,30,22,36,17,27,36,35,21,33,32,30,31,34,35,34,28,37,33,32,41,28,33,38,39,38,43,32,30,36,49,49,41,38,38,35,60,55,35,43,41,44,39,46,57,43,39,62,56,53,75,64,56,44,61,65,58,62,68,67,57,62,72,59,64,67,74,57,58,67,64,64,54,63,68,60,56,65,58,77,52,56,52,54,52,51,49,59,40,53,53,55,41,44,50,44,51,42,46,48,33,33,39,41,39,37,33,40,27,41,24,29,34,35,38,22,13,28,17,36,23,28,29,27,14,22,19,20,23,25,20,21,22,14,25,20,21,16,12,19,17,28,14,22,12,21,18,15
26,18,11,14,9,21,16,27,17,15,19,14,22,14,13,14,18,10,13,15,17,20,19,19,16,13,20,22,20,19,16,17,14,19,22,19,18,13,15,14,21,18,13,22,15,13,18,20,20,17,16,20,17,13,15,17,21,22,14,25,17,19,20,18,19,15,20,31,15,21,19,17,24,17,14,19,19,26,23,20,24,19,24,26,18,19,25,21,29,19,27,14,22,20,28,23,31,18,18,25,19,19,23,21,20,15,27,28,30,26,24,27,28,32,19,23,44,28,28,33,31,27,46,28,25,26,41,20,38,38,36,44,40,32,42,40,38,33,33,47,40,39,31,52,40,48,45,46,63,58,48,47,56,50,54,51,56,58,60,55,56,52,72,71,47,65,60,69,60,62,73,43,73,67,70,64,63,69,79,59,56,67,77,63,74,61,64,59,63,61,42,52,50,54,51,63,57,45,50,47,43,53,35,47,48,49,44,61,40,44,32,28,26,39,33,37,30,35,42,31,44,31,30,24,30,21,28,32,27,26,28,23,24,20,37,21,23,25,24,13,30,27,28,25,18,23,25,17,24,21,25,19,20,19,26,13
21,21,21,14,14,15,17,21,20,20,18,17,18,19,14,16,19,21,17,17,13,18,22,12,17,17,21,24,19,15,21,23,17,6,14,15,19,13,17,16,21,17,13,23,23,13,19,19,22,20,18,13,25,20,12,12,22,18,15,25,20,14,14,12,18,11,27,15,22,15,27,15,26,22,23,27,27,20,23,21,22,8,18,15,24,20,26,18,20,17,28,26,22,22,22,30,33,34,33,34,25,26,24,16,26,31,34,17,26,28,19,29,27,26,35,31,28,32,30,26,27,39,32,25,30,26,23,32,35,34,36,41,35,44,40,34,36,45,42,46,32,38,48,44,41,57,48,48,46,49,50,48,42,41,53,58,33,44,54,50,53,55,65,59,64,51,69,50,67,61,69,75,55,61,82,56,72,60,68,64,63,62,58,69,74,58,58,60,71,64,62,62,59,72,62,53,49,50,58,49,42,54,46,49,44,53,48,49,28,40,36,42,41,40,26,40,36,39,30,37,29,34,32,32,28,24,28,27,31,27,27,31,27,26,24,25,23,24,32,20,18,28,23,25,15,22,23,23,11,29,19,18,20,17,20,19
17,25,11,9,23,24,16,21,21,14,14,23,16,13,15,20,14,17,20,25,13,19,16,19,17,17,14,19,15,10,26,15,11,19,23,14,20,22,23,23,14,11,12,19,22,25,20,19,25,15,16,12,14,16,12,19,15,22,18,16,16,20,19,19,28,19,11,17,20,8,28,15,14,29,14,22,13,20,9,12,18,25,27,17,25,29,14,17,23,18,17,18,22,14,21,18,24,19,29,18,20,22,23,26,11,28,28,24,23,23,25,30,29,24,31,29,28,23,30,37,26,27,33,24,29,33,31,24,33,46,31,28,24,34,32,40,31,43,37,50,33,44,38,42,45,36,51,49,50,47,40,50,48,57,57,52,61,50,50,54,58,66,48,59,51,71,61,64,78,72,59,59,75,76,54,69,57,50,60,69,59,54,61,57,78,62,65,61,67,67,68,43,55,47,56,64,67,46,56,45,41,50,32,38,42,49,47,44,41,48,35,41,46,37,31,40,35,31,42,39,32,29,34,33,32,29,26,21,33,31,23,30,24,22,18,20,30,24,22,24,21,20,28,14,31,27,31,30,20,24,22,20,15,22,18,13
17,20,14,17,17,17,25,16,15,13,18,16,19,18,23,14,30,16,16,17,15,18,30,23,25,18,15,14,22,23,11,13,19,26,15,12,20,19,17,18,24,15,13,10,18,17,22,20,13,19,13,15,20,25,24,17,18,25,17,15,9,18,24,22,20,23,18,18,19,21,14,25,24,18,17,21,15,20,19,19,21,12,23,24,17,22,25,12,18,23,22,18,18,16,19,22,26,27,24,20,22,18,24,21,26,25,24,25,21,18,33,31,27,28,27,39,29,18,31,30,34,31,27,33,29,31,37,34,35,32,25,20,25,41,50,40,29,40,40,48,38,39,31,25,41,66,42,51,45,35,46,50,53,43,42,65,53,48,43,45,40,58,64,54,61,47,72,77,73,58,74,72,65,55,57,60,68,69,59,66,70,69,50,60,61,60,59,63,54,56,62,75,61,57,60,43,47,47,56,60,49,47,40,50,52,49,32,36,41,52,54,40,40,34,48,26,27,41,24,36,38,27,30,30,28,23,32,22,25,31,22,25,29,29,27,28,25,17,20,30,17,14,27,21,20,25,18,17,20,19,17,27,21,24,13,14
19,13,16,24,18,9,15,14,25,18,20,20,17,22,16,19,17,20,19,13,20,20,16,19,14,19,27,10,20,19,12,15,18,14,15,21,20,13,12,13,12,18,17,21,12,12,14,13,12,15,22,22,23,23,27,18,12,17,16,26,15,21,24,18,19,21,22,16,23,11,15,17,17,15,18,12,17,17,16,17,14,17,12,25,22,25,19,21,16,21,21,35,20,17,30,21,18,20,29,17,26,18,24,30,15,30,31,20,24,21,24,20,17,20,22,31,32,31,28,17,30,35,32,31,26,40,40,20,24,30,48,32,31,38,37,38,32,36,33,46,35,32,48,42,33,43,34,55,68,46,38,39,34,49,54,65,55,42,46,35,62,50,68,77,53,51,45,63,63,57,79,71,74,61,81,67,62,69,69,71,64,60,64,63,71,70,70,48,67,69,65,57,73,48,65,58,50,68,44,42,41,42,55,62,50,33,46,29,50,50,28,46,40,35,42,34,38,39,27,43,43,29,26,43,45,28,24,26,33,25,27,25,11,23,25,27,32,23,28,26,27,19,24,26,31,22,21,21,17,19,25,18,13,20,21,16
23,21,17,23,20,21,19,25,17,24,21,19,16,25,13,22,15,28,22,18,17,17,22,17,19,10,16,19,15,16,14,17,18,17,18,16,18,17,17,19,14,21,10,12,7,11,10,11,13,23,24,18,15,13,22,13,18,21,23,14,21,26,17,15,17,26,14,27,20,19,20,12,20,18,19,16,12,20,31,23,19,24,20,21,19,15,22,18,23,23,20,16,29,20,27,19,25,21,12,19,17,19,16,30,30,27,24,23,29,30,19,21,31,24,25,21,22,24,26,26,23,31,29,23,29,41,46,32,28,37,34,29,36,36,31,32,38,44,31,30,41,35,30,45,27,47,37,54,35,39,60,44,49,48,35,54,63,52,57,59,52,45,40,53,55,66,47,52,61,56,62,74,51,56,70,70,58,63,48,57,70,77,71,80,54,61,62,70,53,52,59,64,60,55,55,62,46,49,43,46,43,43,50,49,48,51,45,43,52,37,33,38,34,26,46,39,33,36,37,36,40,42,30,43,28,28,26,35,24,32,27,24,30,32,28,27,28,26,21,23,21,29,23,21,11,23,23,16,24,18,19,24,20,18,25,22
24,16,23,19,24,13,17,27,23,21,18,20,19,22,23,12,17,21,15,21,17,12,19,17,18,12,23,12,19,16,18,17,21,18,17,18,20,18,15,22,18,18,16,16,21,23,13,17,21,24,19,20,24,16,21,10,19,11,17,19,21,16,20,21,17,11,16,15,16,18,21,16,12,15,18,20,9,20,15,26,22,12,23,18,27,18,21,15,25,14,15,19,16,16,25,13,28,21,23,21,22,20,23,21,30,19,23,25,18,19,22,27,23,25,22,16,22,22,23,25,26,26,33,30,25,24,34,44,24,31,36,21,39,30,35,31,33,36,29,31,38,27,40,29,46,38,43,40,43,40,46,48,51,45,54,57,50,47,46,49,52,42,48,61,81,62,72,60,56,67,58,62,70,62,65,74,62,59,66,56,48,67,70,79,65,52,53,58,61,52,68,86,45,63,58,68,51,58,52,52,54,42,54,53,47,43,52,37,51,35,35,45,33,35,32,32,29,42,18,29,31,36,35,39,31,30,28,26,32,42,24,25,30,25,17,28,17,26,25,23,30,21,18,26,20,22,26,27,27,20,20,19,21,22,23,10
15,18,19,14,16,20,22,14,15,13,12,17,14,17,19,25,17,17,19,14,23,17,20,14,25,16,25,19,20,19,19,21,22,18,19,16,15,23,10,12,18,18,13,18,17,12,15,17,15,18,16,17,15,21,19,23,24,11,33,33,19,16,18,16,25,19,21,19,22,21,20,19,20,18,23,21,16,17,20,19,16,19,27,20,15,22,21,17,27,17,20,9,16,18,20,21,18,24,16,28,22,17,28,16,21,26,29,18,33,39,21,16,33,28,24,22,33,27,32,28,31,26,23,22,27,28,23,38,29,31,23,21,19,39,40,41,40,44,35,29,29,34,32,48,38,42,42,35,46,51,32,54,43,41,48,48,54,59,48,57,48,53,62,48,69,49,82,54,59,58,53,79,67,60,70,60,76,64,66,76,72,57,60,69,77,62,50,55,75,66,69,60,51,55,49,52,52,47,41,50,45,62,33,56,37,44,42,49,50,36,39,43,44,36,48,46,34,28,42,43,38,26,31,30,30,37,30,27,25,25,21,28,23,35,25,23,32,22,23,30,21,30,24,19,24,20,23,24,25,18,26,29,20,24,21,16
19,18,11,17,18,18,14,18,16,14,20,18,26,24,15,19,12,9,14,19,10,19,15,12,13,10,16,21,8,22,8,17,15,15,21,14,18,23,26,31,11,21,14,26,24,20,14,15,16,19,17,17,16,17,19,24,18,21,14,16,12,18,22,18,19,18,13,23,24,20,25,21,17,21,12,23,23,20,26,10,19,13,18,23,23,20,20,20,13,21,18,15,18,27,20,22,26,19,26,22,19,18,34,10,25,23,26,24,24,19,22,30,28,18,31,19,32,21,20,18,24,25,37,28,30,33,32,31,29,24,31,37,29,43,32,44,34,38,39,23,28,47,40,32,41,41,38,35,44,40,57,35,46,46,41,29,44,51,48,46,56,44,65,60,56,52,62,55,66,63,72,60,79,63,57,52,81,57,72,72,55,56,61,64,52,74,62,71,56,55,73,44,59,60,64,54,74,48,56,46,63,54,53,54,59,44,55,47,43,50,51,45,43,37,34,45,44,29,29,33,38,36,38,32,32,33,34,32,32,26,24,31,23,25,27,30,23,25,23,19,21,20,20,24,20,22,23,24,33,20,22,23,21,22,19,19
23,14,20,24,20,20,12,19,17,23,22,12,18,16,18,14,19,13,27,19,16,10,21,15,28,19,16,14,24,25,19,16,17,22,16,18,14,12,13,15,16,19,22,16,17,9,13,19,17,19,13,16,21,18,19,19,16,21,18,13,13,18,15,18,12,17,16,14,17,18,21,31,18,14,13,17,19,21,9,22,16,15,19,15,12,16,16,27,16,20,15,12,23,15,19,28,19,20,17,24,23,28,21,21,26,21,24,18,28,20,15,24,25,28,21,27,17,23,21,26,24,25,29,26,28,23,34,38,39,27,31,32,28,27,43,32,26,23,28,43,36,35,40,38,32,36,34,43,28,39,36,44,34,38,42,45,63,51,68,53,57,57,51,47,48,44,53,63,53,53,65,63,56,47,68,53,64,63,48,73,59,48,72,61,50,58,67,60,49,74,52,60,78,53,57,53,51,52,59,44,55,52,44,55,44,58,41,45,36,60,60,41,49,29,42,39,45,46,36,39,28,38,25,23,44,30,35,42,35,24,27,27,32,28,25,24,25,19,21,28,26,30,23,24,17,15,25,26,22,22,21,18,25,21,21,15
19,18,20,16,19,18,13,11,11,19,23,19,17,22,24,15,18,11,16,20,17,6,19,17,20,14,21,17,20,14,24,17,15,15,22,13,9,14,21,18,15,19,15,18,17,20,12,11,21,13,21,20,15,21,16,18,15,12,17,18,15,19,9,19,19,22,18,23,32,23,17,16,28,19,17,22,14,21,22,23,22,19,14,22,23,28,19,14,31,20,16,21,22,19,12,12,15,22,27,16,29,20,20,27,20,24,22,13,21,24,20,30,27,25,28,23,23,17,23,31,22,31,42,27,30,21,21,30,25,19,26,29,26,29,29,31,45,25,40,49,31,39,34,34,29,44,42,36,39,30,41,56,44,43,41,46,52,56,42,70,47,45,45,48,51,55,57,50,47,59,61,61,55,64,69,54,67,60,63,58,71,78,76,74,55,63,43,60,65,61,57,57,74,56,56,41,61,58,53,52,54,45,55,65,48,46,48,42,58,41,44,46,30,40,49,35,49,35,27,36,48,30,26,32,32,25,31,26,38,31,34,28,26,26,26,28,20,29,25,26,21,20,21,18,24,14,19,25,15,15,22,17,19,24,27,21
20,24,19,22,13,17,13,19,13,12,14,13,26,13,18,12,24,16,15,26,19,12,14,10,19,12,13,16,18,15,14,21,18,13,15,17,9,14,24,21,29,17,7,16,12,17,16,16,15,16,20,20,18,19,19,21,14,19,16,23,16,16,20,24,15,14,10,14,23,22,27,20,15,18,19,16,12,21,20,17,18,22,12,28,26,18,18,20,21,15,16,16,18,15,15,18,25,20,18,21,20,26,28,15,14,20,24,19,24,26,26,32,25,17,20,30,22,30,31,22,27,34,31,27,27,26,34,27,32,28,37,28,30,38,38,26,42,34,32,38,38,33,37,25,37,40,39,44,33,48,44,35,37,36,28,50,51,45,44,49,48,46,59,60,44,61,48,51,70,66,69,62,56,52,62,55,52,57,71,61,65,78,79,69,51,67,76,63,53,68,49,39,39,65,57,59,60,53,64,50,54,62,40,42,55,57,35,43,47,49,42,40,35,47,41,35,41,35,34,34,42,48,32,35,32,39,36,35,27,22,30,28,32,30,33,22,23,16,30,23,29,25,28,18,25,26,29,19,22,15,21,18,24,19,22,18
20,21,17,21,21,13,23,21,24,20,15,17,21,11,18,27,24,24,13,11,11,22,9,23,13,21,24,33,16,15,17,16,20,31,15,15,17,13,12,16,18,24,18,15,20,15,16,15,18,23,18,19,15,14,21,22,20,15,21,21,14,20,17,15,21,19,23,12,17,24,20,23,22,22,21,18,19,20,18,25,19,10,20,21,18,12,25,23,16,15,17,20,21,15,16,18,20,19,22,21,26,16,19,23,33,29,21,26,14,29,22,33,21,23,26,31,31,16,21,31,23,23,20,19,26,30,22,35,24,25,31,33,23,38,25,31,33,36,23,34,34,28,36,32,38,37,28,43,36,44,37,50,42,38,38,47,52,44,41,39,46,49,40,46,44,46,36,49,62,56,61,65,50,52,53,61,64,56,60,63,75,64,67,47,64,61,63,76,67,57,59,53,59,57,50,55,49,62,48,41,48,42,49,50,64,42,49,59,42,49,46,41,39,31,42,33,56,38,34,36,42,30,37,35,31,26,34,25,29,28,28,30,30,25,27,27,19,30,26,27,27,28,24,26,21,26,32,21,15,22,19,13,22,14,26,18
