24,24,16,17,18,19,26,25,15,23,27,22,21,18,21,18,27,17,16,15,22,28,17,16,22,23,16,20,12,19,15,28,15,18,13,28,12,18,25,19,13,20,16,24,23,17,14,29,22,19,19,11,12,17,17,26,17,16,21,26,15,17,23,17,19,19,18,23,15,25,18,24,21,21,17,28,20,24,18,31,26,25,22,18,24,14,32,17,18,25,16,13,18,20,20,21,30,17,23,30,25,24,28,25,33,27,23,30,28,26,25,35,27,34,36,37,32,34,33,27,36,32,39,46,32,29,29,34,35,40,50,47,52,40,39,52,41,43,38,47,33,50,47,57,55,47,57,61,58,50,63,63,42,65,72,58,59,47,70,65,66,57,58,63,76,69,66,68,68,73,77,64,66,70,71,63,69,92,67,78,62,61,59,69,70,59,63,57,69,62,64,77,67,43,63,64,63,54,43,45,58,44,51,43,53,51,49,47,37,39,46,49,34,32,52,32,47,46,42,40,26,30,48,37,26,25,22,38,26,18,34,26,31,25,29,25,24,26,28,18,22,15,23,23,25,25,17,26,14,26,24,23,20,25,23,19
25,14,17,15,23,26,15,23,13,22,16,13,12,21,17,12,19,18,17,28,17,18,15,28,17,13,17,18,19,19,22,17,14,19,18,19,16,22,14,28,24,15,26,21,18,19,19,17,21,30,25,15,23,17,14,13,25,19,20,15,23,17,17,17,18,18,20,19,20,30,18,26,17,22,23,24,19,17,19,25,20,31,23,22,14,15,21,21,23,19,17,26,26,21,19,23,24,20,22,25,31,22,26,27,22,33,36,35,27,23,31,34,38,27,34,33,22,29,37,26,27,31,33,50,39,45,46,45,46,41,43,51,37,38,54,47,42,48,40,44,35,62,51,68,55,53,51,51,49,62,57,54,42,47,74,53,74,72,84,55,79,50,72,58,48,67,64,74,69,84,66,67,78,73,70,86,68,88,68,68,69,58,69,63,51,75,61,68,59,53,59,73,54,63,44,71,65,54,52,53,52,41,46,45,37,58,43,37,44,38,47,36,39,39,37,44,36,23,41,28,31,35,25,31,32,25,26,28,35,23,33,16,17,23,19,21,28,18,18,19,25,15,19,19,23,21,20,30,25,18,22,20,16,11,20,13
26,14,18,25,20,15,19,11,14,15,12,19,21,18,22,17,17,17,17,16,18,16,13,19,15,19,20,23,23,19,15,18,21,23,18,13,18,14,17,20,25,26,16,23,18,24,23,21,17,21,23,19,27,24,19,18,16,24,17,21,21,30,30,16,16,22,21,33,25,18,16,23,19,23,14,22,30,23,25,19,28,19,22,26,19,22,19,21,23,26,23,22,18,32,32,36,33,36,29,26,24,21,23,27,23,23,18,38,29,33,26,25,21,31,30,40,38,30,34,28,36,32,47,40,33,26,36,49,46,37,34,40,43,34,42,50,40,52,55,61,48,57,50,46,46,46,56,52,51,45,63,65,61,60,53,61,42,67,50,75,65,81,56,62,71,74,66,59,77,76,61,59,61,78,66,77,74,89,83,61,81,67,72,74,61,60,56,70,49,52,68,52,52,50,60,66,56,53,54,42,75,34,42,47,50,34,40,36,39,36,50,44,51,38,35,30,39,45,32,19,32,39,39,27,32,35,33,33,19,32,25,15,33,22,29,23,20,32,19,21,21,28,18,20,26,13,19,21,22,24,19,29,21,20,20,21
29,21,14,24,23,18,21,26,23,13,16,27,23,24,21,18,19,24,21,26,14,19,21,22,15,19,20,24,16,17,23,18,23,16,16,16,17,19,16,18,15,18,24,14,25,19,18,23,21,18,20,16,17,17,25,16,30,23,24,18,17,20,22,19,20,21,15,18,14,22,27,19,18,27,20,19,23,21,19,20,20,18,27,29,19,20,25,19,28,19,22,25,23,24,29,15,31,17,23,32,29,21,29,32,18,34,24,28,32,30,26,24,32,28,34,27,28,26,38,25,30,33,32,43,26,42,34,38,37,30,36,35,37,58,49,42,40,46,40,45,41,49,56,43,55,49,43,56,62,59,46,52,71,53,55,62,63,56,56,52,66,47,65,60,79,66,70,80,69,64,70,82,73,74,73,71,74,58,82,85,68,72,53,69,67,74,58,64,59,65,62,52,52,64,57,49,48,52,68,61,48,62,34,41,47,39,50,46,32,47,35,29,39,40,45,54,43,29,29,26,40,41,25,25,30,25,41,22,26,27,23,31,22,25,24,23,26,29,22,28,21,26,24,23,22,21,23,13,27,24,10,18,13,18,21,21
23,17,23,22,17,23,16,24,25,20,20,22,28,19,15,18,15,20,18,28,17,15,9,19,14,20,29,29,11,16,22,18,17,18,16,18,15,15,16,17,19,16,24,22,22,19,18,19,15,18,26,22,22,27,12,22,14,20,23,20,19,10,20,19,19,13,23,22,21,20,25,21,21,31,24,34,17,25,23,16,21,20,22,13,19,26,20,18,24,30,23,27,23,17,17,39,19,26,25,22,24,15,31,24,23,28,34,22,30,27,24,32,35,36,28,29,29,37,27,37,26,36,29,30,29,37,41,33,26,26,31,37,33,40,41,42,48,41,63,49,49,46,50,59,46,62,65,53,59,58,51,56,51,67,65,63,57,59,65,61,68,69,70,65,67,62,88,80,67,78,69,64,83,60,64,61,75,64,62,59,63,80,64,60,94,64,56,56,58,63,65,63,48,54,42,59,60,45,59,44,66,49,47,41,50,47,54,37,43,46,43,44,48,44,44,47,36,39,36,36,38,26,29,35,28,24,30,23,28,26,28,23,24,20,31,20,36,30,26,20,31,26,13,28,24,15,27,21,20,19,14,19,16,14,22,15
25,24,13,23,17,16,12,22,22,15,26,17,20,26,21,23,13,22,21,24,17,20,20,23,21,14,22,15,19,16,15,19,17,18,16,16,28,19,14,13,20,14,15,12,11,20,14,18,19,21,19,16,16,21,21,15,20,21,12,16,26,21,16,16,17,18,17,22,18,27,17,14,23,11,35,20,23,18,22,20,19,14,25,16,31,20,13,26,18,16,24,21,23,25,29,20,16,20,24,29,21,22,30,26,33,33,23,28,28,25,29,23,31,23,26,28,30,37,36,35,34,29,45,28,27,40,33,33,35,36,54,29,36,38,53,45,45,41,37,34,43,36,48,43,49,53,52,56,51,44,57,60,51,58,64,59,64,55,68,59,51,60,60,67,60,68,68,64,75,74,53,76,58,66,56,75,77,77,63,74,52,71,83,79,60,77,64,62,59,72,63,66,67,61,56,58,60,74,58,45,49,54,56,47,41,41,44,40,37,51,46,49,30,55,30,40,41,36,35,36,29,39,28,38,31,27,33,32,29,35,20,32,35,24,21,20,28,17,21,20,20,22,18,24,24,21,18,28,22,20,14,19,18,24,17,19
24,27,16,19,24,21,14,15,16,22,17,17,15,9,18,16,15,18,27,22,18,18,18,21,9,20,21,13,15,24,27,9,11,13,15,21,17,18,16,14,19,15,21,17,14,17,18,21,17,21,26,16,22,20,25,16,20,21,29,15,21,23,20,12,19,20,19,22,22,16,15,19,24,26,17,24,23,18,15,23,18,25,28,21,22,28,26,24,32,23,29,22,25,29,21,29,23,25,20,31,24,25,35,30,25,24,30,32,21,23,30,27,20,33,31,24,30,34,29,35,37,38,30,21,28,22,30,47,31,51,29,44,34,49,33,39,27,39,39,47,50,45,52,79,42,31,36,37,53,47,41,57,40,59,60,53,51,65,45,69,59,59,49,62,53,77,68,87,90,64,65,65,73,71,81,70,72,65,72,65,74,65,69,74,77,71,77,81,80,53,56,38,59,59,53,57,60,50,52,44,50,44,50,42,47,48,44,28,53,43,45,51,43,35,42,39,39,37,31,24,29,36,33,29,36,40,13,33,33,36,26,27,29,25,23,25,31,35,28,23,24,20,19,31,23,27,27,14,21,19,16,18,19,23,26,13
16,15,13,23,18,22,16,16,19,18,19,22,22,22,11,15,25,19,16,23,16,20,11,20,13,10,19,11,18,18,13,20,16,18,17,13,10,15,21,19,19,17,20,27,16,21,22,26,22,17,24,17,18,15,18,18,25,12,20,20,17,13,18,16,16,11,16,25,20,15,22,17,27,22,20,21,18,13,25,23,20,19,24,23,33,19,17,18,18,18,30,16,14,23,19,23,15,26,23,26,13,24,39,29,27,31,24,26,33,27,17,21,23,22,27,41,36,26,35,33,36,42,29,20,35,25,41,26,36,44,43,31,36,37,40,38,40,36,44,40,53,45,47,40,45,59,57,53,58,38,51,44,57,60,54,56,52,54,60,71,53,49,60,75,70,65,75,68,57,73,58,65,52,50,91,61,82,72,70,75,71,71,69,72,59,64,56,64,82,62,62,63,67,65,56,56,42,57,47,69,57,35,47,64,52,42,45,44,52,46,47,28,41,50,27,35,36,39,30,23,42,28,40,29,28,24,40,30,34,41,25,23,21,24,23,21,21,20,18,28,28,21,15,30,30,26,15,20,27,23,21,17,23,24,22,17
15,30,18,19,18,15,13,21,19,11,14,19,24,26,17,23,27,22,15,26,18,19,17,23,23,23,13,20,13,15,15,15,24,19,18,19,20,22,26,18,17,19,21,14,30,20,16,17,15,10,10,21,22,24,22,18,18,16,19,18,18,19,27,14,27,17,25,18,21,18,12,22,16,20,21,16,20,21,9,13,33,15,25,28,28,24,24,22,21,26,25,17,23,15,25,16,20,24,26,19,24,26,26,21,21,25,26,18,30,25,26,27,37,25,30,27,25,44,28,27,34,35,32,30,26,28,34,39,31,42,37,43,33,33,38,36,47,40,42,45,41,34,42,39,37,46,37,37,56,46,49,65,46,55,47,60,61,50,68,50,56,66,82,70,58,85,53,67,53,69,64,69,58,79,92,76,51,67,62,69,71,89,85,72,79,56,58,58,73,69,55,67,59,77,49,48,53,57,56,72,55,52,56,52,57,47,44,41,43,40,35,52,42,34,31,35,47,31,35,41,37,36,30,36,33,35,41,21,32,29,21,26,29,28,28,31,24,24,25,28,22,18,19,23,31,27,14,22,16,21,22,21,19,25,11,21
25,23,19,16,13,14,13,16,19,19,15,13,21,13,20,23,23,24,20,20,23,10,26,14,15,23,18,20,12,18,17,21,14,14,26,17,22,15,16,27,25,15,18,24,15,19,13,24,19,18,14,18,11,12,19,13,14,15,21,16,21,20,17,27,19,11,22,17,23,17,11,20,15,16,19,24,21,14,20,16,19,17,15,19,16,19,18,23,23,22,25,22,33,22,19,19,22,32,23,17,21,28,26,24,26,22,19,28,28,37,20,38,31,19,20,26,28,33,33,37,27,26,27,27,23,32,28,28,27,36,35,33,43,44,35,37,50,30,35,40,44,33,45,40,44,40,52,41,42,45,56,58,47,51,59,53,50,51,57,56,47,67,50,69,62,62,73,63,60,61,49,47,66,69,76,71,75,81,66,67,59,67,66,79,59,62,56,57,75,70,65,76,57,74,59,51,51,52,51,56,62,68,44,48,50,54,44,49,47,42,44,42,42,56,41,28,35,60,39,33,45,39,36,31,31,34,33,37,25,31,22,29,28,28,30,27,27,29,24,29,23,31,27,18,22,24,24,19,24,23,25,20,16,27,22,25
12,32,16,21,18,18,12,20,24,20,10,14,16,18,21,24,21,18,19,18,12,17,20,22,21,13,27,18,15,21,14,14,17,12,17,21,16,16,23,17,23,28,20,25,17,17,17,15,14,14,26,14,16,16,19,21,20,23,18,18,20,21,20,21,23,20,20,17,17,27,17,17,14,22,14,15,21,17,17,15,23,24,24,23,15,19,13,21,14,15,24,14,16,18,20,24,24,28,27,24,19,27,17,23,22,37,27,27,22,29,26,22,38,33,25,21,21,20,22,29,22,40,36,42,28,28,24,28,26,29,31,38,40,31,25,27,28,43,40,39,41,36,44,41,39,54,50,53,35,48,57,56,42,50,46,69,46,48,52,48,49,58,50,63,67,60,72,69,48,53,69,73,93,91,62,70,53,58,71,62,63,85,78,51,78,67,58,87,65,72,67,76,63,58,53,57,58,69,73,63,61,56,60,39,55,54,41,56,36,46,47,53,39,42,48,40,31,36,33,32,34,32,26,43,38,29,22,31,37,27,29,38,24,27,17,22,28,18,30,18,23,32,27,18,23,30,24,14,26,17,19,30,20,27,23,25
15,21,16,18,21,25,22,14,16,24,19,16,22,18,14,24,18,13,15,26,17,18,27,14,25,16,19,16,21,20,20,17,16,17,10,13,18,20,17,13,27,17,31,19,23,20,24,18,18,16,15,15,13,15,17,15,18,14,16,30,18,12,22,23,20,19,16,20,34,15,20,28,19,23,18,19,16,28,28,21,17,16,24,23,18,27,22,19,18,23,20,17,22,28,27,18,27,23,18,24,24,31,24,22,21,21,30,26,26,18,24,24,24,28,19,34,21,37,26,22,30,25,39,30,30,35,30,33,38,30,33,26,36,39,40,39,49,37,41,50,40,43,49,38,43,36,37,45,52,42,46,48,46,55,46,53,44,56,44,46,40,66,46,58,73,65,73,61,64,69,71,67,73,64,65,67,57,75,79,83,62,49,63,77,58,70,50,56,69,61,77,67,52,62,59,52,56,62,53,60,45,55,50,54,45,58,49,39,47,45,47,37,44,40,28,44,34,35,34,32,36,27,25,39,24,39,32,37,40,24,24,22,26,31,29,32,28,20,28,28,29,25,21,25,27,26,22,28,29,19,18,21,23,23,18,15
13,20,12,15,17,22,24,12,15,15,22,19,19,21,18,18,20,10,18,22,13,18,18,17,20,10,20,17,21,10,22,27,24,17,16,12,20,17,23,21,19,27,19,18,15,17,27,17,20,25,13,19,19,22,15,14,16,21,13,22,25,16,13,21,24,14,22,19,19,18,21,17,16,23,21,25,18,23,25,10,21,22,14,15,19,11,22,18,29,33,14,19,16,16,21,30,31,22,28,24,15,21,24,23,15,32,29,29,16,27,25,24,24,19,32,30,26,21,31,17,25,32,29,22,42,26,27,33,44,26,33,33,30,36,42,35,45,27,25,44,38,30,37,38,39,51,47,42,58,33,44,43,38,50,56,45,48,45,53,53,81,71,66,71,60,55,56,78,52,65,58,60,66,72,69,64,72,75,74,73,60,75,51,57,69,63,61,80,63,67,64,62,74,59,61,59,78,62,63,57,62,58,57,42,39,58,63,52,42,53,49,44,43,42,35,54,38,41,41,34,34,37,31,32,26,35,32,32,28,35,31,39,21,22,24,36,25,24,15,24,21,28,27,23,18,21,26,25,30,21,17,26,21,21,19,25
14,24,25,19,22,17,24,23,15,23,20,19,24,22,16,11,17,16,21,19,17,17,17,9,20,24,25,22,13,22,23,20,19,23,16,24,14,21,19,25,16,24,11,14,14,12,15,28,17,20,21,24,20,11,21,11,21,13,26,20,23,14,19,24,14,13,17,20,15,17,20,22,15,17,18,18,30,21,16,28,13,21,17,16,26,23,15,23,14,23,23,12,25,19,20,25,21,26,26,16,24,28,18,21,22,22,18,23,29,24,27,22,21,22,29,30,29,18,31,32,24,29,10,33,39,26,24,35,31,28,23,43,35,39,37,31,36,37,37,49,30,40,43,52,49,34,43,45,37,48,48,50,48,45,54,49,56,46,67,52,57,66,51,63,49,46,63,71,73,56,64,60,53,63,64,57,56,83,70,70,74,68,74,79,68,60,73,62,77,67,63,68,59,64,76,60,64,61,44,60,56,57,58,58,50,58,46,45,61,45,53,43,54,45,39,28,33,38,38,37,38,32,34,38,26,38,27,31,26,29,36,35,30,38,24,31,27,23,24,22,26,31,23,17,20,23,23,20,20,19,26,28,19,16,29,25
20,19,21,26,23,20,22,20,15,29,20,16,14,13,15,17,20,19,19,13,14,20,18,26,24,22,18,14,19,19,15,21,20,14,14,16,17,19,21,16,20,12,24,8,18,7,15,14,29,15,11,15,17,13,9,13,20,15,16,21,17,23,24,25,19,15,15,21,34,18,17,14,18,21,24,24,24,21,16,21,14,29,24,18,25,23,21,19,17,20,19,17,20,33,13,19,16,23,24,15,16,11,21,21,23,21,26,26,13,24,26,16,20,26,28,26,31,30,35,25,29,27,26,34,17,35,29,28,28,34,30,28,31,35,27,30,29,37,39,35,23,38,35,43,47,50,43,50,36,49,45,54,38,39,50,43,44,48,50,47,50,59,50,59,57,47,56,54,60,71,59,67,69,70,66,55,68,78,64,60,77,56,78,75,66,62,53,64,62,74,80,96,67,59,59,73,54,69,57,64,61,57,53,45,66,47,48,54,46,31,50,38,55,52,49,49,40,42,41,40,41,33,33,35,37,28,45,35,24,32,20,39,33,24,29,18,36,33,24,24,28,22,29,22,23,29,21,16,30,15,20,23,15,25,16,22
22,15,21,25,17,14,15,16,19,15,14,15,15,22,22,14,13,17,24,21,18,16,25,11,13,15,17,18,24,23,21,19,14,21,20,14,28,26,19,21,18,20,19,17,22,19,27,9,24,22,13,17,18,22,22,14,20,15,16,14,17,16,17,21,20,14,23,17,16,19,14,24,23,15,18,23,21,15,12,19,14,25,26,26,18,19,21,23,11,23,24,18,17,14,21,23,20,11,19,23,19,27,17,23,22,23,25,24,18,29,29,26,22,13,24,26,31,39,27,28,30,26,25,20,25,30,27,24,29,37,35,22,26,42,31,32,46,46,39,45,35,42,43,37,39,43,37,41,42,57,49,55,40,45,35,50,55,49,61,69,63,39,59,43,54,63,62,58,52,51,60,64,74,57,75,48,56,61,57,51,89,70,78,61,61,67,76,76,64,66,78,64,68,52,62,56,65,67,61,55,54,60,70,61,48,56,48,53,36,37,43,38,50,47,42,34,47,48,40,37,33,25,44,36,40,38,24,36,34,36,20,41,33,30,23,31,24,29,29,32,33,24,29,19,19,17,22,23,22,23,26,28,28,24,27,23
15,22,20,17,19,15,16,12,18,26,19,20,20,20,18,23,15,20,17,16,11,18,14,20,23,17,18,12,15,9,11,12,18,16,13,28,14,15,21,23,16,9,20,9,16,20,13,20,21,25,11,16,19,18,15,15,22,24,15,17,15,30,31,15,15,26,20,20,25,16,20,21,28,19,27,16,25,13,12,26,22,22,32,20,22,7,11,15,15,24,22,21,17,20,20,24,18,34,24,21,22,21,27,27,26,18,30,33,19,24,23,27,20,17,23,28,32,22,33,28,30,28,34,29,23,27,26,37,31,32,26,44,32,36,30,32,29,44,29,27,35,33,44,29,41,60,43,34,47,49,46,42,43,44,39,42,44,61,50,62,64,71,63,53,50,56,58,61,61,53,56,78,53,59,59,69,65,56,92,63,74,62,82,60,84,79,77,70,59,72,53,66,66,63,60,83,68,53,58,64,43,59,58,34,57,43,59,44,52,40,46,46,49,55,35,37,47,37,61,37,45,30,39,40,32,39,28,36,26,46,33,35,25,23,20,34,26,33,27,30,25,23,22,24,34,17,23,15,25,35,20,22,22,29,19,11
