19,21,18,18,13,22,22,14,23,10,27,21,23,18,14,15,14,14,22,23,26,23,19,12,14,22,15,18,21,16,19,19,27,20,17,31,19,16,16,12,25,34,15,16,10,24,15,23,25,22,16,11,17,18,25,18,15,19,24,19,23,19,19,26,31,20,19,27,16,19,21,21,25,22,17,24,22,27,23,25,26,19,28,33,22,28,19,31,18,28,26,21,23,19,25,28,29,21,26,30,34,28,22,22,27,26,25,24,27,30,30,38,27,27,32,38,29,26,30,42,24,35,34,31,30,37,34,30,38,36,34,42,57,47,32,53,35,41,50,49,36,42,46,54,54,54,57,55,60,55,57,61,45,49,59,69,55,65,69,75,68,64,59,64,56,69,73,66,78,79,74,69,80,68,59,70,68,89,52,62,63,60,68,78,69,53,64,66,61,62,67,66,62,54,59,54,56,63,57,40,47,36,48,36,46,50,48,46,47,42,49,45,28,36,32,35,29,40,43,42,27,38,31,32,30,23,26,28,26,27,29,37,28,32,19,18,29,18,28,23,30,30,19,27,20,19,20,14,20,19,18,27,18,15,13,13
18,16,21,9,19,17,17,19,14,17,24,22,15,17,16,19,18,16,30,14,21,12,15,11,22,15,18,11,25,20,21,22,16,22,22,22,19,24,20,15,16,19,27,18,19,14,28,19,20,16,26,17,18,15,12,22,21,15,16,27,14,20,26,22,23,23,16,24,19,17,23,15,20,24,11,22,23,28,17,24,24,19,23,17,21,30,24,24,28,22,20,23,26,22,24,19,21,18,33,27,24,26,28,30,26,26,27,29,32,32,22,25,33,23,35,24,27,25,31,39,32,40,40,46,44,37,36,43,34,41,43,35,36,41,45,45,40,35,40,60,44,38,51,40,65,42,50,55,78,58,60,59,74,59,67,56,52,71,65,67,90,63,65,86,58,67,61,71,64,80,79,72,49,71,63,74,62,69,65,76,97,73,68,73,53,63,75,49,58,49,60,65,54,77,52,49,54,56,35,52,47,45,44,52,56,48,37,49,46,44,45,33,39,35,30,23,36,35,40,43,38,30,25,30,40,17,19,31,34,31,32,24,31,18,32,29,21,27,22,36,28,19,26,21,17,22,25,21,21,23,17,21,17,27,24,19
28,10,17,13,25,17,14,12,14,22,15,21,20,15,8,22,24,19,14,21,17,21,19,15,16,15,23,23,14,18,13,14,18,20,21,13,14,18,13,17,16,14,17,20,19,22,25,18,20,13,15,18,13,20,18,19,23,17,13,21,19,20,15,22,17,23,17,22,11,21,10,23,22,24,19,13,20,29,26,26,23,18,20,23,24,26,20,15,33,19,20,25,14,29,16,23,24,24,26,34,25,21,31,23,30,29,25,27,29,24,21,30,39,34,26,27,18,29,36,32,25,37,43,35,30,40,38,37,40,34,40,39,40,46,36,32,35,39,39,53,54,40,52,50,43,66,46,51,58,57,63,60,61,63,63,74,57,54,61,54,59,64,50,60,67,51,57,49,75,72,87,66,66,68,68,84,81,72,87,68,65,65,70,65,57,69,51,72,49,62,52,53,59,54,67,65,66,45,47,56,53,58,58,45,64,50,23,48,51,39,32,40,42,46,42,33,42,31,30,38,26,32,24,36,20,36,35,46,24,27,32,27,34,31,24,22,28,14,29,29,30,26,27,24,19,22,17,18,20,18,20,21,17,25,27,17
16,11,17,21,24,20,15,21,18,15,22,18,10,23,17,22,18,22,19,25,19,9,15,16,22,21,28,25,19,18,12,27,19,20,27,27,19,15,15,20,23,15,18,13,18,16,24,13,17,17,14,21,15,16,17,20,17,21,24,27,22,11,20,20,17,17,23,16,19,22,32,21,15,24,19,24,18,14,28,19,14,20,27,15,21,21,25,24,23,23,25,23,28,22,30,28,36,22,21,29,32,37,34,27,35,16,23,22,24,23,22,38,31,29,26,34,32,32,30,35,29,32,33,44,33,40,38,52,34,35,35,48,32,38,41,41,38,55,34,50,48,38,45,44,52,43,65,41,36,42,43,41,66,52,55,66,52,54,53,68,51,55,81,87,69,53,78,82,60,75,69,85,67,83,72,62,63,64,73,84,65,51,73,53,62,65,56,54,62,59,63,60,60,60,38,47,43,55,64,59,44,39,46,51,39,48,46,34,44,48,42,44,48,51,43,39,34,31,32,35,41,33,43,41,47,35,29,34,26,35,29,27,26,20,30,36,29,28,31,21,27,22,21,20,21,20,26,25,30,25,23,18,22,15,15,19
24,24,26,12,12,17,13,15,17,15,23,23,15,15,18,18,31,13,16,13,23,19,27,22,11,18,12,25,22,19,14,22,18,15,23,12,16,20,19,13,18,17,22,16,13,16,26,10,22,22,25,25,15,24,17,12,25,18,23,25,22,17,19,23,23,19,18,18,23,21,27,19,17,19,19,24,22,21,24,26,23,22,33,22,22,17,23,17,24,19,32,19,20,28,29,21,25,24,33,21,19,27,19,25,19,35,26,23,31,25,22,29,35,31,28,17,29,29,31,28,32,34,39,34,31,45,35,23,32,34,40,45,41,42,49,40,49,39,49,44,35,35,47,62,58,46,49,51,49,53,61,59,48,57,54,47,41,48,54,67,47,63,64,73,61,50,78,76,67,65,70,74,71,68,75,76,78,61,78,76,67,60,59,79,72,66,65,57,52,53,64,51,65,55,65,57,72,54,50,62,57,61,57,44,36,52,47,66,51,46,39,36,31,37,36,42,36,37,31,31,30,34,39,28,30,31,34,36,56,32,42,26,23,19,22,25,25,32,21,23,27,21,22,26,16,16,24,13,28,13,20,16,18,18,17,12
25,17,13,20,14,16,15,25,19,12,22,17,15,18,18,11,15,13,15,20,14,22,20,23,15,17,20,16,15,19,18,14,20,26,19,17,24,23,19,9,20,18,14,19,22,17,21,21,16,17,23,15,19,22,16,18,21,15,19,24,23,28,17,18,12,18,16,14,20,18,24,22,17,23,18,21,10,26,17,15,20,25,20,21,25,23,20,17,15,21,21,15,21,29,20,19,16,28,21,28,20,26,31,27,24,24,26,24,22,24,27,18,22,23,27,30,31,27,27,28,27,40,22,35,50,38,23,38,29,35,33,42,26,37,37,42,50,40,51,42,34,46,47,49,47,48,50,53,42,73,46,54,55,51,62,63,57,61,66,55,65,66,53,60,74,73,74,61,65,52,51,67,75,56,59,64,78,79,80,76,56,80,78,82,82,73,66,63,64,62,61,52,56,69,73,69,41,65,63,50,42,52,50,43,52,41,62,37,49,39,50,39,45,47,38,52,39,46,43,31,38,29,36,40,38,31,29,25,28,28,23,39,21,31,30,25,21,25,26,30,23,18,24,19,25,12,22,13,18,28,15,26,23,26,28,17
13,20,20,16,25,9,23,26,14,16,21,26,23,14,19,14,11,12,23,15,16,21,21,16,23,15,21,28,23,17,15,17,14,20,24,25,26,21,22,13,21,19,28,16,22,24,17,17,19,15,22,16,24,18,25,17,19,19,19,23,20,23,22,20,18,18,16,11,17,18,20,19,21,24,25,24,31,18,21,22,17,24,19,28,29,25,28,24,27,24,15,25,19,23,15,26,24,14,36,19,17,25,21,32,18,30,23,29,26,25,16,34,30,27,21,27,32,27,35,40,27,35,28,32,28,36,29,37,27,38,29,26,28,42,35,43,47,40,39,52,49,37,36,48,43,43,50,60,55,57,43,63,40,56,50,56,66,55,43,65,58,65,71,63,60,63,65,57,69,75,58,65,64,52,62,68,53,76,50,81,73,61,70,66,57,66,62,64,65,58,68,60,74,61,57,64,48,50,43,45,53,45,53,47,40,50,40,49,48,47,43,35,35,56,42,37,35,44,24,28,33,38,34,30,23,46,36,29,34,45,25,36,43,15,37,33,30,27,23,23,22,15,23,28,27,42,25,28,30,19,24,20,25,17,22,18
17,25,23,14,17,17,27,14,15,16,9,22,17,20,22,14,16,13,26,14,19,14,21,24,13,11,17,23,18,18,13,22,16,14,20,17,17,13,13,12,18,19,17,11,21,23,20,21,26,18,16,11,14,17,20,11,19,22,22,18,13,22,14,18,17,23,28,26,22,16,17,27,20,17,20,13,15,18,16,18,13,18,18,26,21,15,16,26,14,25,27,22,16,15,24,11,16,21,25,24,25,19,25,24,23,18,16,21,22,13,24,25,19,28,28,36,32,21,29,26,38,27,31,26,48,24,36,33,43,34,36,45,34,30,51,37,29,39,42,41,50,52,43,40,45,52,56,45,41,47,48,44,53,58,43,52,49,48,60,56,60,58,45,53,75,56,71,88,69,70,68,74,76,75,88,52,61,81,76,70,71,78,83,76,50,62,75,56,60,60,61,47,52,57,71,54,38,54,38,37,55,61,53,50,54,51,52,48,52,40,53,36,45,30,32,39,30,38,36,32,34,38,28,37,29,40,37,28,31,33,27,26,32,31,37,28,23,42,23,33,22,25,17,27,22,21,21,21,23,12,22,12,14,26,25,19
25,26,17,21,16,21,11,23,16,19,15,17,21,23,23,22,20,22,23,19,25,11,17,15,22,23,15,11,10,18,19,12,24,15,16,15,11,13,16,14,12,28,19,26,25,27,14,18,22,20,30,9,27,25,18,27,17,13,21,11,17,19,16,26,19,14,22,26,16,21,23,15,17,22,18,21,17,21,17,29,22,21,17,16,30,12,15,17,18,20,18,26,17,24,15,17,19,21,25,20,21,22,26,25,25,38,21,31,26,25,34,33,17,26,28,38,35,28,25,26,36,25,26,25,17,30,35,24,35,21,29,37,32,31,57,42,41,39,38,45,37,37,58,32,50,35,44,42,39,41,40,45,54,48,49,42,56,54,60,61,50,68,45,64,59,73,59,58,60,65,62,57,61,61,76,83,64,77,71,74,55,78,59,59,65,63,88,55,59,73,63,56,72,73,72,58,68,58,61,50,50,40,55,56,48,47,43,31,54,44,46,44,45,38,40,42,32,27,27,33,31,40,35,42,28,32,37,35,31,33,27,33,32,31,25,23,20,21,32,31,23,26,17,17,20,18,23,16,25,18,24,22,14,30,16,23
24,21,24,18,14,11,21,19,24,11,16,14,22,18,11,10,14,9,15,11,27,16,16,16,22,14,13,21,7,17,22,14,20,23,22,10,11,18,25,20,16,18,15,19,19,12,25,21,15,13,12,18,27,11,17,18,20,25,17,19,17,13,18,21,17,17,22,24,12,15,17,18,28,25,17,26,17,16,16,17,26,14,18,22,15,16,14,14,20,24,14,18,12,20,17,17,27,18,22,17,21,23,16,24,25,19,28,22,28,26,30,33,26,22,31,26,20,20,22,28,34,33,32,29,31,33,31,34,34,40,45,26,40,39,40,36,36,43,33,37,37,47,44,41,53,36,51,49,39,48,44,56,50,53,63,61,58,57,60,63,49,55,55,77,63,62,71,55,60,65,57,63,71,67,70,62,60,67,72,70,70,75,40,72,56,65,62,51,61,63,71,55,68,70,64,50,55,50,54,47,44,43,59,51,48,47,50,56,42,38,33,46,47,33,52,40,30,36,30,36,19,40,35,28,30,31,29,36,30,36,32,30,27,23,20,28,21,24,19,29,25,28,23,22,24,26,16,21,31,15,15,16,26,18,20,29
26,9,17,14,12,16,20,17,29,15,19,27,15,13,14,18,15,12,13,14,18,15,24,19,18,21,12,17,14,18,24,29,12,19,15,20,22,12,22,24,15,19,18,23,13,14,16,24,14,15,23,20,18,23,23,16,14,21,15,20,25,18,10,15,23,21,23,20,25,17,15,17,29,17,23,17,19,24,22,13,19,18,26,14,14,27,23,22,25,12,23,24,26,21,23,23,22,24,18,24,20,25,35,18,22,14,20,26,24,19,30,25,20,30,26,25,23,15,24,23,24,33,36,25,30,34,19,34,17,37,39,37,33,22,39,38,35,29,29,34,48,43,43,44,43,48,41,34,47,47,48,42,57,40,39,57,48,56,64,54,64,53,55,53,62,50,59,79,63,49,48,68,68,73,64,76,57,60,68,62,60,73,57,81,59,71,68,63,70,67,67,77,61,76,44,66,49,65,43,50,65,57,63,40,59,41,46,51,63,49,37,48,42,56,41,48,32,32,44,29,41,38,33,33,41,39,35,32,41,25,27,27,29,16,25,24,18,31,16,23,26,31,17,29,19,23,15,27,20,20,25,17,18,21,24,26
20,19,25,11,15,17,20,13,22,16,18,17,20,26,13,17,19,18,23,23,20,18,20,16,25,22,13,18,16,17,16,21,26,17,23,16,10,24,16,16,34,18,20,14,13,10,11,12,13,21,17,16,15,27,19,17,25,14,31,16,11,16,18,13,17,18,21,32,16,11,23,19,23,15,16,25,26,21,25,22,19,25,22,26,14,27,16,22,24,17,27,19,24,27,25,19,27,16,24,23,37,25,19,27,15,19,32,31,26,30,28,35,24,23,35,24,26,23,25,27,31,23,24,38,35,33,31,21,29,27,26,34,29,35,38,33,44,42,36,57,37,45,46,45,56,54,44,52,40,47,53,54,54,52,51,46,66,40,50,54,46,59,61,63,65,56,62,47,50,74,61,70,67,65,73,84,68,65,72,70,65,68,65,87,64,54,70,52,66,48,76,64,62,69,59,60,53,47,54,58,49,68,45,55,48,46,47,53,53,50,32,58,46,35,42,35,41,34,42,37,39,52,37,38,30,32,40,23,27,31,29,28,36,33,26,29,22,27,27,23,16,23,24,23,22,32,21,16,27,28,24,21,22,20,20,23
19,20,19,14,22,11,9,32,25,14,20,17,18,22,20,22,16,17,16,21,11,13,16,24,23,19,17,20,13,19,22,20,12,20,18,11,20,15,15,24,13,19,24,14,14,19,17,17,15,19,22,13,19,20,20,14,28,18,18,23,27,22,17,11,17,15,17,13,17,18,27,25,21,24,21,16,25,19,22,16,24,21,18,21,17,22,22,22,17,28,22,19,14,21,20,21,19,20,17,24,19,25,23,22,23,29,18,18,24,20,25,27,17,21,27,28,20,35,24,27,21,29,29,30,32,33,30,26,43,38,39,33,25,36,35,24,24,42,43,42,47,33,31,39,40,40,55,42,55,48,46,42,55,44,54,51,53,52,45,48,64,50,56,67,73,57,57,57,57,65,54,79,59,81,75,65,71,63,76,73,50,66,68,58,70,51,64,64,80,66,63,69,62,49,61,52,61,58,65,55,38,56,67,54,48,59,56,31,39,46,42,65,48,39,36,46,47,28,44,38,36,33,32,35,42,41,36,30,28,28,29,38,34,19,30,29,31,20,27,22,22,29,34,18,19,20,20,23,29,19,25,22,18,20,19,19
13,11,12,22,16,21,21,21,21,27,25,12,12,21,16,22,23,21,23,12,14,17,22,19,11,23,17,26,19,13,20,30,21,29,12,18,18,26,13,22,15,20,16,24,13,15,20,22,18,16,22,18,25,20,28,20,14,17,23,15,11,22,15,21,15,14,23,27,17,18,24,25,16,7,19,20,21,17,18,17,18,25,12,16,23,18,17,25,19,15,14,21,16,16,32,27,12,18,16,24,20,21,22,29,19,29,26,33,26,26,29,20,21,29,27,22,22,29,26,28,28,30,29,35,26,24,34,33,38,46,26,31,30,29,26,33,31,38,49,36,42,44,37,34,46,38,39,47,40,44,47,56,44,58,45,46,47,43,68,53,49,51,52,75,49,51,66,64,72,54,60,79,66,68,58,63,49,58,53,61,61,72,67,67,50,63,79,62,65,63,59,63,84,60,55,63,69,57,63,61,71,58,62,50,51,51,65,42,44,51,59,48,45,30,49,39,41,34,39,43,41,43,29,33,17,33,27,36,32,33,24,39,29,31,27,29,33,21,38,28,27,21,23,25,25,21,21,25,22,25,24,29,33,16,19,18
19,27,17,21,23,14,14,20,24,20,11,19,16,17,22,13,20,14,19,20,22,20,19,12,12,15,21,16,18,22,20,9,21,24,21,14,16,12,17,18,23,20,13,11,22,13,20,23,7,23,21,20,23,23,17,18,24,20,15,18,15,15,23,18,20,19,21,15,29,17,22,20,18,13,22,25,13,11,17,14,28,29,22,17,15,17,18,20,26,23,21,30,19,12,21,21,15,22,21,23,30,12,27,21,33,28,28,15,26,28,20,31,28,24,25,24,23,26,31,31,32,30,30,33,34,26,23,28,25,36,28,24,29,37,33,28,37,40,42,39,33,46,30,36,48,34,50,44,45,44,50,39,42,53,46,44,53,61,50,58,51,68,47,61,61,54,65,48,62,69,69,68,67,62,67,78,75,56,50,72,80,70,68,78,69,61,71,93,65,67,71,65,66,61,72,58,60,57,54,59,54,46,61,57,41,54,44,55,50,41,46,45,42,42,42,40,31,41,33,40,32,35,38,40,41,37,36,28,34,31,23,35,22,25,29,29,35,24,20,22,31,26,18,21,40,26,29,24,35,23,19,15,20,20,21,20
23,24,18,19,14,16,20,25,20,16,16,11,28,23,18,26,23,17,19,12,20,15,20,16,18,26,21,16,19,11,15,14,19,20,27,9,21,21,13,15,25,13,27,18,23,21,17,15,14,22,21,22,20,15,22,22,22,21,20,11,13,14,24,14,18,11,30,20,20,19,16,21,28,28,19,15,17,21,24,28,23,23,16,14,23,15,21,17,14,26,17,25,21,21,18,21,20,24,27,19,20,12,24,15,35,23,23,23,24,26,25,31,25,28,29,22,20,32,29,31,20,22,32,27,32,23,26,25,28,23,38,23,23,34,33,25,19,31,46,35,42,37,50,36,47,41,38,35,52,48,39,51,39,43,48,54,46,55,48,50,52,55,52,49,50,68,57,73,55,71,50,56,64,72,73,69,69,69,64,51,69,73,84,75,75,74,72,69,65,72,76,60,59,74,83,54,54,65,59,63,55,46,62,58,55,40,52,51,52,71,37,53,49,38,50,35,39,37,28,36,31,40,39,25,38,47,34,33,36,23,35,32,29,34,26,27,23,20,25,35,23,23,19,29,25,23,27,27,26,17,20,17,27,21,17,25
18,31,17,25,14,16,19,27,23,17,16,13,22,10,18,12,18,15,13,18,19,26,10,19,22,22,21,21,17,18,28,19,29,20,14,19,16,15,21,15,11,17,14,17,9,12,13,18,14,18,23,17,15,21,12,25,17,14,17,14,20,15,15,17,23,23,16,24,20,17,23,28,17,21,23,14,19,15,30,24,25,15,23,17,23,18,23,21,15,24,25,18,28,9,19,25,14,28,26,22,16,36,28,20,23,20,25,28,23,27,26,26,25,22,19,21,31,21,32,25,28,37,19,23,19,31,39,29,26,28,36,25,33,45,37,45,39,37,41,34,29,27,40,39,52,55,45,29,30,51,43,46,54,45,56,45,46,57,49,53,57,64,36,55,68,48,63,61,60,76,64,63,59,73,70,67,70,65,82,66,84,66,79,89,67,51,72,64,85,78,60,55,53,67,63,77,62,73,66,57,51,71,56,49,56,52,46,56,52,57,45,47,34,45,40,36,33,38,42,41,48,30,40,34,30,28,40,33,51,26,36,33,26,28,31,33,46,31,19,19,18,17,25,20,31,29,21,24,33,23,19,27,14,23,21,21
